"22","3"
"0.002476351441584464","0.1957957941252345","8.398982162056691E-5","0.0012212895958273178","1.8636803303241436E-4","0.006750323240910784","0.0019748817028967546","0.001037022836494548","5.471545728069705E-4","8.823878505043562E-5","1.0286759537778103E-4","2.2414698985040975E-4","1.9435466822749638E-4","0.0035733577198318487","0.006557720076537266","6.42366407910436E-4","4.811863549682511E-4","9.653705869727212E-4","0.0016899267319081185","0.0018717719370012309","0.0018835055718698015","0.00301055000587545","0.002476351441584464","0.1957957941252345","5.657873215985672"
"0.002476339822587221","0.19525960209910956","8.398877675363797E-5","0.0012212730147797572","1.8636789034223158E-4","0.006750323228900286","0.001974880120732104","0.0010370221020581686","5.471545477793596E-4","8.823865862833261E-5","1.0286738885095917E-4","2.2414606205016998E-4","1.9435445037351514E-4","0.0035733452951974025","0.006557718903818057","6.423659161030462E-4","4.811858099846963E-4","9.65370083506052E-4","0.0016899243516127975","0.0018717694650163305","0.0018835041340874044","0.003010552088570871","0.002476339822587221","0.19525960209910956","5.658660372354541"
"0.0024763523763824164","0.19761510802150015","8.399030703987832E-5","0.001221292563223203","1.863681270652648E-4","0.006750329024692875","0.0019748820486234107","0.0010370236614369393","5.471568211110863E-4","8.823888181641725E-5","1.0286762813192316E-4","2.2414784097627878E-4","1.9435543115938888E-4","0.0035733595649386695","0.006557722102938227","6.423666272952533E-4","4.811874491410177E-4","9.653711109171624E-4","0.001689927268439973","0.001871773321190639","0.001883506354098429","0.003010552013336053","0.0024763523763824164","0.19761510802150015","5.655249272381276"
"0.002476351337321575","0.19572769848896307","8.398943949076737E-5","0.0012212887407475218","1.863680312561415E-4","0.006750322567489784","0.001974881460937676","0.0010370227764941065","5.471546153174445E-4","8.823878328153683E-5","1.0286757320429993E-4","2.24146410779435E-4","1.943545338008076E-4","0.003573357552870696","0.006557720108168681","6.423663761603827E-4","4.8118633789194114E-4","9.653703982635682E-4","0.0016899260422932898","0.001871771858771324","0.0018835055299922035","0.0030105482988687076","0.002476351337321575","0.19572769848896307","5.657972833931735"
"0.0024763642389523124","0.20684436063022474","8.399069617314893E-5","0.0012212962381496985","1.8636827375056978E-4","0.006750344427810249","0.0019748824363890563","0.0010370247954330789","5.471588299646827E-4","8.823903903639808E-5","1.0286776322135996E-4","2.241499303216814E-4","1.943565067318178E-4","0.0035733613965821635","0.006557724439464242","6.423672473801625E-4","4.811897595892783E-4","9.6537194285454E-4","0.0016899280292599216","0.0018717750858338218","0.0018835080146104592","0.0030105548911925554","0.0024763642389523124","0.20684436063022474","5.6430969727654245"
"0.0024763488765813992","0.19750432789576447","8.39898938977086E-5","0.0012212879947592784","1.8636805744515143E-4","0.006750322121860076","0.001974880988677467","0.0010370228820122181","5.471540296275099E-4","8.823878912846038E-5","1.0286754218511397E-4","2.2414647104834228E-4","1.9435532992133405E-4","0.003573357290189161","0.006557720909158396","6.423660818161191E-4","4.81186467445296E-4","9.653707160989129E-4","0.0016899244040233198","0.0018717711630403778","0.0018835058388612352","0.0030105478590168205","0.0024763488765813992","0.19750432789576447","5.655406916736719"
"0.0024763533551913613","0.19808954599480327","8.399045208291272E-5","0.0012212948790850766","1.863680901615947E-4","0.006750330805855634","0.0019748820864459128","0.0010370231340312683","5.47157677059637E-4","8.823890073453651E-5","1.0286765644556233E-4","2.2414868569924182E-4","1.9435566809043194E-4","0.0035733613320963163","0.006557720379875815","6.42367384060256E-4","4.811870514941815E-4","9.653735641755185E-4","0.0016899301913411995","0.001871774387583284","0.0018835057850800348","0.0030105496112529996","0.0024763533551913613","0.19808954599480327","5.654577053869917"
"0.002476362818767862","0.20774933055452854","8.399055788249137E-5","0.0012212957956308163","1.8636842386941392E-4","0.0067503474250202415","0.0019748825816235673","0.0010370246923975428","5.471579682388278E-4","8.823902318349541E-5","1.028677562570331E-4","2.2414994810134237E-4","1.9435655442730178E-4","0.0035733617057158453","0.006557724674778839","6.423672885086876E-4","4.8145483360968706E-4","9.653719745430318E-4","0.001689927648424666","0.0018717750696207395","0.00188350697155827","0.003010555842964924","0.002476362818767862","0.20774933055452854","5.642013563943566"
"0.002476262994192532","0.19100045006953192","8.398057933875878E-5","0.001221260960093947","1.8636719749329903E-4","0.006750286062422825","0.0019748710738686412","0.0010370145711983527","5.471523222086844E-4","8.823799370273853E-5","1.0286729472263599E-4","2.2412108057387662E-4","1.9435239013925945E-4","0.0035733295810162886","0.006557704646338525","6.423640396259214E-4","4.8117340151092623E-4","9.65364827236886E-4","0.001689919646322358","0.0018717651357328278","0.0018834975019398927","0.003010485986771328","0.002476262994192532","0.19100045006953192","5.66513236146307"
"0.002476245957704512","0.19099609544423457","8.39805881791317E-5","0.001221240645090546","1.8636749006045137E-4","0.0067502265858370636","0.0019748708177947855","0.0010370150185118308","5.471498655588511E-4","8.823640997503394E-5","1.0286699442508488E-4","2.241454689428416E-4","1.9435187203581118E-4","0.0035733171299261986","0.006557705862589942","6.423608704731263E-4","4.8117189601029376E-4","9.65363756068051E-4","0.0016899061080221794","0.001871763406667311","0.0018834987489467915","0.003010491752807573","0.002476245957704512","0.19099609544423457","5.665139077903534"
"0.002476352328704191","0.19782404951563756","8.399029044934407E-5","0.001221291417365012","1.8636811719071337E-4","0.0067503269652806714","0.001974882037101027","0.0010370236087419089","5.471568455683671E-4","8.823887308570716E-5","1.0286762236931687E-4","2.24148032029031E-4","1.943554383332889E-4","0.00357335958385807","0.006557722102908116","6.42366646147907E-4","4.811874768854658E-4","9.653711038915262E-4","0.0016899271791603625","0.0018717733957513355","0.0018835063615034958","0.0030105519035399132","0.002476352328704191","0.19782404951563756","5.654952601348082"
"0.002476274293077709","0.19084187616520754","8.398047516572695E-5","0.0012212427684911299","1.863668946067018E-4","0.00675015119676444","0.0019748731348643235","0.0010370140343204152","5.471476396226475E-4","8.823661438500445E-5","1.0286699015159942E-4","2.2412104827742492E-4","1.943512933410225E-4","0.003573315305864111","0.006557702575167417","6.423592637741951E-4","4.811703404286248E-4","9.653604622294489E-4","0.0016898979553887801","0.0018717596919904903","0.0018834656674427052","0.0030104836999852998","0.002476274293077709","0.19084187616520754","5.665380376460679"
"0.002476352403544303","0.19749411704068437","8.399024658766523E-5","0.0012212923702114153","1.8636812606213197E-4","0.006750328537274335","0.0019748820429792537","0.0010370236061209696","5.471567691238602E-4","8.823888355937389E-5","1.0286762795806764E-4","2.2414782632902708E-4","1.9435542854409973E-4","0.0035733595385539266","0.00655772209346563","6.423666365640993E-4","4.811874377252185E-4","9.653711103543183E-4","0.0016899272493271077","0.0018717732806255943","0.0018835063335635777","0.0030105520057204394","0.002476352403544303","0.19749411704068437","5.655421504646454"
"0.002476352367946423","0.1965301539912785","8.399013735186732E-5","0.0012212912914657944","1.8636809873188705E-4","0.006750327432768004","0.0019748820405138473","0.0010370235842448697","5.471568188609911E-4","8.823887271851591E-5","1.0286761950318679E-4","2.241475894730656E-4","1.9435498359431723E-4","0.0035733595510099555","0.006557722094819004","6.423666311197527E-4","4.811874518127859E-4","9.653710802664629E-4","0.0016899272594089792","0.0018717732265929386","0.0018835063392474807","0.0030105519829590906","0.002476352367946423","0.1965301539912785","5.656805307859304"
"0.0024763518391042218","0.19582412835082663","8.398989229871613E-5","0.00122128984230738","1.863680704392545E-4","0.006750326188670695","0.001974881943796399","0.0010370230051170912","5.471566073120688E-4","8.823880500484747E-5","1.0286759514796218E-4","2.2414750087801496E-4","1.9435482781351152E-4","0.0035733589229085317","0.0065577207234458115","6.423665414697728E-4","4.8118722452140673E-4","9.653707192197657E-4","0.0016899269604292051","0.0018717724809329836","0.00188350602956347","0.0030105521584518485","0.0024763518391042218","0.19582412835082663","5.657831809003049"
"0.0024763419213727003","0.19546243856428233","8.39889775263668E-5","0.0012212723865699712","1.8636776770254078E-4","0.006750312720108265","0.0019748794238335036","0.0010370199133276","5.471538136908321E-4","8.823845172278189E-5","1.0286727974021252E-4","2.2414649558238583E-4","1.9435418882182869E-4","0.0035733441213344746","0.006557718492609002","6.423658132338197E-4","4.811866535175363E-4","9.653698766091702E-4","0.0016899222631651626","0.0018717691104931677","0.0018835007963471438","0.0030105444014442936","0.0024763419213727003","0.19546243856428233","5.658361803638087"
"0.0024762634187862013","0.19111517081681922","8.398046411401307E-5","0.001221253190763494","1.8636720258353962E-4","0.006750292347481105","0.001974871004878436","0.0010370159834905475","5.471482133149431E-4","8.82378415509422E-5","1.0286722098759299E-4","2.2412147260557745E-4","1.9435239286225768E-4","0.0035733306209272887","0.006557706339763723","6.423627622249622E-4","4.811734448018968E-4","9.653633709836337E-4","0.0016899153813177503","0.0018717626871134058","0.0018834982623305047","0.0030104855131228648","0.0024762634187862013","0.19111517081681922","5.664952993722693"
"0.00247635219863272","0.19632932084741084","8.399004384856818E-5","0.0012212910401940373","1.863680917746348E-4","0.0067503271215388705","0.001974882016001754","0.0010370233416492735","5.471567590249074E-4","8.823886372802797E-5","1.0286761443515438E-4","2.2414753270863237E-4","1.9435496058274048E-4","0.0035733595251186316","0.006557722022659785","6.423666091244258E-4","4.8118738916785154E-4","9.653708967609091E-4","0.0016899271788292714","0.0018717732316600102","0.0018835063336443078","0.003010551947429343","0.00247635219863272","0.19632932084741084","5.657096190026455"
"0.0024763518714133355","0.19584333467508455","8.398995055470133E-5","0.0012212902341048064","1.8636807659102423E-4","0.006750325920571722","0.001974881815644366","0.0010370230390687458","5.471566293894384E-4","8.823885507142074E-5","1.0286760840243016E-4","2.2414733953454299E-4","1.9435489359698391E-4","0.003573358910117629","0.006557721076452602","6.423665343890367E-4","4.811872822607885E-4","9.653707712275859E-4","0.001689926978464245","0.0018717730858967476","0.0018835060858001004","0.0030105514226863284","0.0024763518714133355","0.19584333467508455","5.657803740467936"
"0.0024763517704445076","0.19609187310154996","8.398996242175706E-5","0.0012212908264015265","1.8636806545359308E-4","0.006750326397056793","0.001974881775722881","0.0010370229620927638","5.471565093915668E-4","8.823883595994882E-5","1.028676009566396E-4","2.2414731413134944E-4","1.9435479769128297E-4","0.003573359066472409","0.006557720672561662","6.423665008225035E-4","4.8118727448388034E-4","9.653707603761294E-4","0.0016899269720178755","0.001871773098172604","0.0018835060674357983","0.003010551373395583","0.0024763517704445076","0.19609187310154996","5.657441241734704"
"0.002476297732324215","0.19376777998232658","8.398104358491058E-5","0.0012212696563747094","1.8636744007107892E-4","0.006750284481347206","0.0019748747201747386","0.0010370172200328727","5.471498698900151E-4","8.823810394501711E-5","1.0286720338056098E-4","2.2414350053035108E-4","1.9435249823104153E-4","0.003573337576718515","0.0065577175345770235","6.423641517005769E-4","4.811739849442361E-4","9.653683938736306E-4","0.001689917251377301","0.0018717694214413247","0.001883499870939345","0.0030105375066736394","0.002476297732324215","0.19376777998232658","5.6608832197748855"
"0.0024763523166639614","0.19650428277000506","8.399007920876792E-5","0.0012212914097018345","1.86368094279158E-4","0.006750327244710566","0.0019748820417935767","0.001037023646597789","5.471567930944052E-4","8.823887392625522E-5","1.0286761882090784E-4","2.2414756861152476E-4","1.9435500580967593E-4","0.0035733595578650275","0.006557722088149894","6.423666333260739E-4","4.8118744687022377E-4","9.653709307119965E-4","0.0016899272538638695","0.0018717732592627536","0.0018835063260426164","0.003010551989392149","0.0024763523166639614","0.19650428277000506","5.656842729381038"
"0.0024762963889040025","0.19374561356984646","8.398164272009363E-5","0.0012212699755441627","1.863673762325296E-4","0.0067502879728352245","0.001974877488800238","0.0010370169454515818","5.471495136654207E-4","8.823804946065818E-5","1.0286724001144203E-4","2.241408764153448E-4","1.9435278582606103E-4","0.003573338609541259","0.006557714662887525","6.423637890481974E-4","4.811730144461435E-4","9.653680789488282E-4","0.0016899169372937735","0.001871767295908564","0.0018834993838686008","0.0030105361912447903","0.0024762963889040025","0.19374561356984646","5.660916607655914"
"0.002476350670002973","0.19571365067858457","8.39899964192569E-5","0.0012212897052319585","1.86368058443774E-4","0.006750323486531676","0.0019748820066931693","0.0010370233751060497","5.471570333448505E-4","8.823878373648618E-5","1.0286758902829187E-4","2.2414778027535066E-4","1.9435467966391623E-4","0.003573357433595447","0.0065577204664880335","6.423664435535777E-4","4.811874080429648E-4","9.653707304018613E-4","0.001689927456785189","0.001871772071739141","0.0018835060869620605","0.003010550410723245","0.002476350670002973","0.19571365067858457","5.657993417853728"
"0.002476352179448862","0.19614707482235397","8.39899943567916E-5","0.001221290861100348","1.8636808343045058E-4","0.006750326407860373","0.0019748819951297476","0.0010370231571190968","5.47156655621739E-4","8.823886301146166E-5","1.0286761131981324E-4","2.241474285282603E-4","1.9435489235298124E-4","0.0035733595087789225","0.006557721069963868","6.423665341601419E-4","4.8118735918164195E-4","9.653708237073434E-4","0.0016899271412844435","0.0018717731564367123","0.001883506189046584","0.003010551815672454","0.002476352179448862","0.19614707482235397","5.657360915529826"
"0.002476351754826931","0.1957051631997684","8.398984959454245E-5","0.00122128878430598","1.863680456360975E-4","0.006750323803836089","0.0019748816787061073","0.0010370229229673092","5.471546982590654E-4","8.823880003881168E-5","1.0286758257372406E-4","2.2414687785086613E-4","1.9435470378362384E-4","0.003573358059470793","0.006557720452070965","6.423664217171175E-4","4.8118650358294676E-4","9.653706273059172E-4","0.0016899267307529666","0.0018717722187150641","0.0018835056582202265","0.003010550073751076","0.002476351754826931","0.1957051631997684","5.658005835031222"
"0.0024763522594618468","0.19661346961773576","8.399010601023023E-5","0.001221291573365383","1.863680931364449E-4","0.00675032712485414","0.0019748820353560313","0.0010370235902333457","5.471567872677356E-4","8.823886967466352E-5","1.0286761620731592E-4","2.2414755967720468E-4","1.9435499016517995E-4","0.0035733594996793074","0.006557722123501655","6.423666373236841E-4","4.8118744901247564E-4","9.653709362788021E-4","0.0016899272647206915","0.0018717732309800493","0.0018835062968963906","0.003010552034999576","0.0024763522594618468","0.19661346961773576","5.656684894730763"
"0.0024763522271770023","0.19784332284454906","8.399029688440896E-5","0.0012212913075945791","1.863681204602988E-4","0.006750327394890916","0.0019748820388450056","0.0010370235779851055","5.471568219919061E-4","8.823887050685112E-5","1.0286761720799683E-4","2.241480124656489E-4","1.9435542907714597E-4","0.003573359569671808","0.006557722077199996","6.423666436129992E-4","4.8118743082334103E-4","9.653711054070546E-4","0.0016899272612275105","0.0018717732522721953","0.0018835063271796981","0.00301055200506358","0.0024763522271770023","0.19784332284454906","5.654925285278236"
"0.002476352176026807","0.19612188097583788","8.398995154887142E-5","0.0012212908044687094","1.8636807433387008E-4","0.0067503258997616755","0.001974882002405628","0.0010370231131890243","5.471566370797408E-4","8.82388378840389E-5","1.0286760345874141E-4","2.2414732352997634E-4","1.9435484159840093E-4","0.0035733590426004773","0.00655772102479668","6.423665223228913E-4","4.811872954317456E-4","9.65370806862331E-4","0.0016899270992832476","0.0018717730625481906","0.0018835060266052912","0.0030105516475699727","0.002476352176026807","0.19612188097583788","5.657397566680079"
"0.0024763523455668293","0.19774503040568245","8.39903138835502E-5","0.001221293261404867","1.8636812349286574E-4","0.0067503301640800175","0.001974882052852154","0.0010370236586091316","5.471568229644257E-4","8.823888283744227E-5","1.0286762811296372E-4","2.2414794813878489E-4","1.9435553339792092E-4","0.003573359677953682","0.006557722082174948","6.423666825456743E-4","4.81187573779563E-4","9.65371107228E-4","0.0016899272860725562","0.0018717736664811261","0.001883506348635562","0.0030105520033723203","0.0024763523455668293","0.19774503040568245","5.655064690697632"
"0.002476352440601085","0.1978922261812365","8.399031462309917E-5","0.0012212930891636396","1.863681319416982E-4","0.006750331848000692","0.0019748820602619073","0.0010370239430372967","5.471568327286971E-4","8.823888451556302E-5","1.0286766953015936E-4","2.241487744628564E-4","1.943556598002853E-4","0.003573359622110858","0.006557722090902736","6.423668385567914E-4","4.811874834501305E-4","9.653711115304667E-4","0.0016899272847464963","0.0018717740617179245","0.0018835063797439646","0.00301055203831289","0.002476352440601085","0.1978922261812365","5.654856022828438"
"0.002476352268422761","0.19652929603352337","8.399007150816632E-5","0.0012212914402715568","1.8636809606659857E-4","0.0067503283125291665","0.0019748820370836663","0.001037023687829908","5.471567547513267E-4","8.823887419535919E-5","1.0286762721668609E-4","2.2414774114143342E-4","1.9435499777724523E-4","0.0035733595535347488","0.006557722113842991","6.423666388493562E-4","4.8118742216158054E-4","9.653710181460237E-4","0.0016899272551672707","0.0018717732628132564","0.0018835063288973432","0.0030105520752971024","0.002476352268422761","0.19652929603352337","5.656806550382273"
"0.002476304755872632","0.1939072524763464","8.398827437420799E-5","0.001221273382655833","1.8636751591398216E-4","0.006750296342207856","0.0019748773407037455","0.0010370170524035794","5.471498284019189E-4","8.823806354659617E-5","1.0286729334786458E-4","2.2414344834631865E-4","1.9435299311200256E-4","0.0035733419386671838","0.006557716690910595","6.423643730463985E-4","4.811755059826427E-4","9.653690942129893E-4","0.0016899180566344993","0.001871768711893954","0.001883501765272782","0.00301054051941402","0.002476304755872632","0.1939072524763464","5.660673403121062"
"0.002476351686253659","0.19589918717113242","8.39898872872095E-5","0.0012212896952503612","1.863680549272406E-4","0.006750323818518787","0.0019748816143372386","0.001037022963500774","5.471561369039348E-4","8.823881936499903E-5","1.0286759557961623E-4","2.2414724706140986E-4","1.9435480591438917E-4","0.0035733587087241965","0.0065577205872070455","6.423664874468707E-4","4.8118698553158883E-4","9.653707537646399E-4","0.001689926748923863","0.0018717726437163175","0.0018835059711174089","0.0030105518186865185","0.002476351686253659","0.19589918717113242","5.657722153730047"
"0.0024763523664923536","0.19783904089752613","8.399049273017936E-5","0.0012212939217577919","1.863681827966452E-4","0.0067503286952806585","0.001974882139211934","0.0010370235911611727","5.471568142203828E-4","8.82388675245884E-5","1.0286762410196961E-4","2.2414802519064964E-4","1.9435539231900848E-4","0.003573359824653665","0.006557722468706368","6.423669937584862E-4","4.8118872297433883E-4","9.6537155320778E-4","0.0016899272409423454","0.001871774693300408","0.0018835064518130302","0.003010553242518454","0.0024763523664923536","0.19783904089752613","5.654931366488013"
"0.002476302071357047","0.1939136179533282","8.398077338333007E-5","0.0012212690762771318","1.8636735643288202E-4","0.006750281659569292","0.001974874933153183","0.0010370164580979736","5.471493687995848E-4","8.823799542575637E-5","1.0286725528556065E-4","2.241418755765894E-4","1.9435276687281198E-4","0.0035733378953047446","0.00655771642367481","6.423638244666161E-4","4.8117403132434157E-4","9.653683949203568E-4","0.0016899180720875472","0.0018717668108882133","0.0018834990713686454","0.0030105368951996968","0.002476302071357047","0.1939136179533282","5.660663774199479"
"0.0024763518923222377","0.19617413952537835","8.398999787231155E-5","0.0012212915739419734","1.863680903674113E-4","0.006750325982731629","0.0019748820190766594","0.0010370235440643736","5.471566983558284E-4","8.82388664221818E-5","1.0286761408232342E-4","2.2414753576914718E-4","1.943548956543912E-4","0.003573359507854858","0.006557721599504646","6.423666012196668E-4","4.811874248777816E-4","9.65370841745494E-4","0.0016899272183158464","0.0018717732183785964","0.001883506298451517","0.003010551950333462","0.0024763518923222377","0.19617413952537835","5.6573215583373"
"0.0024763523323572427","0.19771451159767905","8.39903155305758E-5","0.0012212923826451225","1.8636812528211282E-4","0.006750328854299216","0.001974882050312082","0.0010370236395558956","5.471568218130533E-4","8.823888145307427E-5","1.0286762656358642E-4","2.2414781787810666E-4","1.9435539990154662E-4","0.003573359582870005","0.006557722135076444","6.423666704854388E-4","4.81187469026075E-4","9.653711058413655E-4","0.001689927260714145","0.0018717732783708463","0.001883506344480243","0.003010551991772362","0.0024763523323572427","0.19771451159767905","5.655108011976393"
"0.0024762172150240235","0.19013375127505516","8.398031405674852E-5","0.0012212243115387687","1.8636663179151443E-4","0.006750106249083075","0.001974867404539978","0.0010370136083481644","5.471439054560103E-4","8.823635298959193E-5","1.0286657629411375E-4","2.2411873335778597E-4","1.94349864643061E-4","0.003573310974820084","0.006557693262540649","6.423589398786635E-4","4.8115948655076674E-4","9.653557951556496E-4","0.0016898739300959314","0.0018717473819364046","0.0018834621432991245","0.0030104823648848377","0.0024762172150240235","0.19013375127505516","5.6664956835948495"
"0.0024763024922523037","0.1938644418106536","8.398101475713668E-5","0.0012212693665961285","1.863673049827614E-4","0.0067502603249786014","0.0019748746269311907","0.0010370156180918204","5.471492996472537E-4","8.823799739503417E-5","1.0286714852135551E-4","2.2413934115650972E-4","1.943526300901791E-4","0.003573337250011268","0.006557716722907944","6.423636765712297E-4","4.8117664297144284E-4","9.653671282421971E-4","0.001689917428980248","0.0018717669329879616","0.0018834972966515653","0.003010540099367318","0.0024763024922523037","0.1938644418106536","5.66073768175846"
"0.002476356768428266","0.20433579197411572","8.399053515917757E-5","0.0012212946852588208","1.8636822981436168E-4","0.006750345026465837","0.0019748822730223225","0.0010370245009513647","5.471580230964362E-4","8.823898338545937E-5","1.0286773028769513E-4","2.2414897008245612E-4","1.9435606028822474E-4","0.003573360754250296","0.006557723859035062","6.42366945312578E-4","4.8118899552423435E-4","9.653716934320622E-4","0.0016899275945358356","0.0018717750198640906","0.0018835069409672363","0.0030105543952549906","0.002476356768428266","0.20433579197411572","5.646203675506927"
"0.002476352519620483","0.19821652668804468","8.399031366755502E-5","0.0012212933530824633","1.863681302697358E-4","0.0067503322263037764","0.0019748821062839264","0.0010370239342865851","5.471568309231708E-4","8.823888449522578E-5","1.0286767420487302E-4","2.2414876613602536E-4","1.9435570971523987E-4","0.0035733596400218106","0.006557722197006403","6.423668389814099E-4","4.811875073384641E-4","9.653712422841448E-4","0.001689927293220152","0.0018717741101545449","0.0018835064275071819","0.0030105520216620997","0.002476352519620483","0.19821652668804468","5.654397984373157"
"0.0024763515368233166","0.19591608819771728","8.398989045228134E-5","0.0012212892246114965","1.863680646460468E-4","0.006750324232412166","0.001974881704645731","0.001037023024009305","5.471553712449588E-4","8.823881291801742E-5","1.0286760540877047E-4","2.2414707830061337E-4","1.9435472417989605E-4","0.0035733585797303384","0.006557720584390368","6.423664630744931E-4","4.8118718246365286E-4","9.653707156132003E-4","0.001689926953866214","0.001871772410390717","0.0018835060731914155","0.003010551328380978","0.0024763515368233166","0.19591608819771728","5.657697479365687"
"0.002476352009877301","0.19613877217150802","8.398998261406203E-5","0.001221290864016542","1.8636808278061804E-4","0.00675032632711144","0.0019748820104991192","0.0010370231676910722","5.471567058737844E-4","8.823886042207825E-5","1.0286760671008089E-4","2.241473223716311E-4","1.943548783405176E-4","0.0035733594661026503","0.006557721106168533","6.423665172007855E-4","4.811873885872581E-4","9.653708133194819E-4","0.0016899271578150923","0.0018717730663759095","0.0018835061068661653","0.0030105517533767466","0.002476352009877301","0.19613877217150802","5.657372992950542"
"0.0024763524584077963","0.19821108643305635","8.39903098973578E-5","0.0012212933282552119","1.8636813841039885E-4","0.006750331108909298","0.001974882157588308","0.0010370241092508498","5.471569161020833E-4","8.823888433809068E-5","1.028677143390528E-4","2.241488443242606E-4","1.9435565322231587E-4","0.003573359536901802","0.006557722464868881","6.423668538117572E-4","4.811874298215197E-4","9.653712969512346E-4","0.0016899272601964728","0.0018717740665856863","0.00188350643384627","0.003010551964614503","0.0024763524584077963","0.19821108643305635","5.654405647852526"
"0.0024763523018673603","0.1977211898927954","8.399029128729642E-5","0.0012212915459261732","1.8636812343256394E-4","0.006750328172231454","0.0019748820501942154","0.0010370236474524636","5.471568158291871E-4","8.823888149976093E-5","1.02867625263173E-4","2.2414782886035528E-4","1.9435539436754402E-4","0.0035733595447394813","0.006557722115393538","6.423666273002091E-4","4.8118745015987514E-4","9.6537108676454E-4","0.0016899272762268636","0.0018717732598984794","0.001883506293941386","0.0030105520007363733","0.0024763523018673603","0.1977211898927954","5.655098527206344"
"0.0024763524034468027","0.19789714646834278","8.399031663288572E-5","0.001221292776494315","1.863681227082449E-4","0.006750329891259862","0.001974882047739073","0.0010370236578887634","5.471568067643513E-4","8.823888340743235E-5","1.0286762805668134E-4","2.2414784249288297E-4","1.943554399534054E-4","0.0035733595720161752","0.006557722123497097","6.423668483525276E-4","4.8118747367419275E-4","9.653711188156284E-4","0.0016899272905390513","0.0018717741637412188","0.0018835063466529907","0.0030105519892528647","0.0024763524034468027","0.19789714646834278","5.654849050853699"
"0.002476352306577848","0.19756810538134492","8.399028358250469E-5","0.0012212923925487445","1.8636812663585473E-4","0.006750328979516132","0.001974882046590734","0.0010370236508911459","5.471567920841012E-4","8.823888154899184E-5","1.0286762744253993E-4","2.2414779647469003E-4","1.943553899373846E-4","0.003573359551200303","0.006557722091926268","6.423666235799762E-4","4.81187435421246E-4","9.653710838822359E-4","0.001689927245753535","0.001871773262806252","0.0018835063380070265","0.0030105519634817586","0.002476352306577848","0.19756810538134492","5.655316142442736"
"0.0024763522563025224","0.19746013131503215","8.399027250502991E-5","0.0012212922190886187","1.8636811696418054E-4","0.006750328886737486","0.001974882042892102","0.0010370235976793162","5.471567921171151E-4","8.823887375869186E-5","1.028676272845636E-4","2.2414780179706871E-4","1.943553772531134E-4","0.0035733595419225953","0.00655772210147053","6.423666257853473E-4","4.811874254575866E-4","9.653710902623577E-4","0.0016899272429809172","0.0018717732370289917","0.0018835063389855957","0.0030105519840388033","0.0024763522563025224","0.19746013131503215","5.655469942877661"
"0.0024763335026002573","0.19511916361165854","8.398881456241007E-5","0.0012212716843215707","1.8636754340771656E-4","0.0067503219446583655","0.0019748791336590826","0.0010370178551245394","5.471537002990268E-4","8.823837817357253E-5","1.0286733865528525E-4","2.241451395908291E-4","1.9435309243380044E-4","0.00357334303641281","0.006557718434074349","6.423657165482955E-4","4.811834697061769E-4","9.653694089994637E-4","0.0016899198119028275","0.0018717690498734497","0.0018835020303061799","0.0030105449041294844","0.0024763335026002573","0.19511916361165854","5.65886755205784"
"0.002476338730544119","0.1951337186208027","8.398842061968936E-5","0.0012212761851029211","1.863678835196518E-4","0.006750312525120928","0.0019748795836834246","0.0010370189655866096","5.471529412562903E-4","8.823837992689647E-5","1.028672709195318E-4","2.2414410422820895E-4","1.9435327157777836E-4","0.003573342794113791","0.006557718527142564","6.423656990974149E-4","4.811791807378043E-4","9.65369902130384E-4","0.001689918616849196","0.0018717694818363869","0.001883500154694456","0.0030105434002120827","0.002476338730544119","0.1951337186208027","5.658846033056237"
"0.002476351850532599","0.19588996928207308","8.398990228601721E-5","0.00122128989659245","1.8636805650367767E-4","0.006750324041248618","0.0019748817031791793","0.0010370229658425026","5.471549182501522E-4","8.823881669927072E-5","1.0286759013874418E-4","2.2414705063483295E-4","1.943547370339589E-4","0.003573358344725608","0.006557720548153833","6.423664712524587E-4","4.8118693555962357E-4","9.653707370247676E-4","0.001689926866933137","0.0018717722806412419","0.0018835061539663796","0.003010550090267345","0.002476351850532599","0.19588996928207308","5.657735608434285"
"0.0024763521864382427","0.1980956436493154","8.399014228675307E-5","0.0012212921284446238","1.8636810962644384E-4","0.0067503321138824915","0.001974882197687827","0.001037023804811494","5.471570225980184E-4","8.823890330173039E-5","1.0286768540316245E-4","2.2414845390002466E-4","1.943557177417015E-4","0.0035733595451559177","0.006557722441861475","6.423666389972827E-4","4.8118752841343757E-4","9.653713021971236E-4","0.0016899272041214597","0.0018717732459732452","0.0018835064307615877","0.0030105518594728195","0.0024763521864382427","0.1980956436493154","5.654568440922828"
"0.002476352311232351","0.19755344627958468","8.399029532944231E-5","0.00122129237652655","1.8636812397608603E-4","0.0067503289289661695","0.0019748820453300486","0.0010370236296280493","5.471568159757943E-4","8.82388806860063E-5","1.0286762804404464E-4","2.2414779011467283E-4","1.9435538770034495E-4","0.003573359559356465","0.006557722089924998","6.423666237516228E-4","4.8118743951109776E-4","9.653710868083362E-4","0.001689927244445924","0.001871773262621592","0.0018835063365167139","0.0030105519658815845","0.002476352311232351","0.19755344627958468","5.65533700795381"
